epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
8,0,0,odam,rpn,0.13619104027748108,1.7069449424743652,0.0,0.37033405900001526,0.0,0.0,0.0,0.0,1.0000000513438374,1.0000000513438374,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,0,0,odam,roi_shared,0.13619104027748108,1.7069449424743652,-0.09478468966091287,0.29885146021842957,1.844322919845581,1.844322919845581,6.171369945783673,1.2342739891567347,0.8830095784563027,0.583579082884223,54.29732796564474,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,0,0,odam,roi_cls,0.13619104027748108,1.7069449424743652,0.0,0.08460104465484619,0.0,0.0,0.0,0.0,1.0000000879474908,1.0000000879474908,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,0,0,odam,roi_reg,0.13619104027748108,1.7069449424743652,-0.5567630695680644,0.04973417893052101,1.2945243120193481,1.2945243120193481,26.028866663865255,5.205773332773051,-1.8983826834301005,-0.4019750492166661,113.70170653781405,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,100,0,odam,backbone,0.6368696093559265,0.4302925765514374,-0.41838685511839624,2.428232192993164,1.2555450201034546,1.2555450201034546,0.5170613517629898,0.10341227035259797,0.9567337115956863,0.9952154640187914,5.607003832423592,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,0,odam,fpn,0.6368696093559265,0.4302925765514374,-0.4617998330603328,1.4178509712219238,0.6557316780090332,0.6557316780090332,0.46248279355051997,0.09249655871010398,0.9572851633283945,0.9963475319087577,4.898500100999569,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,0,odam,rpn,0.6368696093559265,0.4302925765514374,0.0,0.5914733409881592,0.0,0.0,0.0,0.0,1.0000000495339731,1.0000000495339731,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,0,odam,roi_shared,0.6368696093559265,0.4302925765514374,-0.29421689095368797,1.916363000869751,0.7268613576889038,0.7268613576889038,0.3792921055974333,0.07585842111948667,0.9776811175831145,0.9972617465437134,4.241052054302001,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,0,odam,roi_cls,0.6368696093559265,0.4302925765514374,0.0,0.5479775667190552,0.0,0.0,0.0,0.0,1.0000000828171973,1.0000000828171973,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,100,0,odam,roi_reg,0.6368696093559265,0.4302925765514374,-0.5310585595082722,0.40693145990371704,0.264614075422287,0.264614075422287,0.6502669404938527,0.13005338809877054,0.9309340292507763,0.9930664958264587,6.750955920989482,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,200,0,odam,backbone,0.08080089837312698,0.10075658559799194,-0.6346143709021058,0.49647676944732666,2.0984485149383545,2.0984485149383545,4.226680167280189,0.8453360334560379,0.4635377359526449,0.5786683447352972,54.64306449107986,1,1,0,0,0,0,1.0,1.0,0.2,0.2
8,200,0,odam,fpn,0.08080089837312698,0.10075658559799194,-0.23478310511777348,0.2937910854816437,0.7858529686927795,0.7858529686927795,2.6748700267894288,0.5349740053578858,0.8743971715104699,0.85948906244731,30.740736831683286,1,1,0,0,0,0,1.0,1.0,0.2,0.2
8,200,0,odam,rpn,0.08080089837312698,0.10075658559799194,0.0,0.13188746571540833,0.0,0.0,0.0,0.0,1.0000000380975118,1.0000000380975118,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,200,0,odam,roi_shared,0.08080089837312698,0.10075658559799194,0.036910166957628866,0.3756166696548462,0.11302968114614487,0.11302968114614487,0.30091763831995993,0.06018352766399199,1.002221264251701,0.9982041661651487,3.434280151941606,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,200,0,odam,roi_cls,0.08080089837312698,0.10075658559799194,0.0,0.15533091127872467,0.0,0.0,0.0,0.0,0.9999999993989314,0.9999999993989314,0.0019865507524865485,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,200,0,odam,roi_reg,0.08080089837312698,0.10075658559799194,-0.32400241494572757,0.0071083903312683105,0.054791368544101715,0.054791368544101715,7.70798535121039,1.5415970702420783,0.5005188021113262,0.3246046513631158,71.05837536160706,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,300,0,odam,backbone,0.07206854224205017,0.00010002159251598641,0.0,0.6384125351905823,0.0,0.0,0.0,0.0,1.0000000869080845,1.0000000869080845,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,300,0,odam,fpn,0.07206854224205017,0.00010002159251598641,0.0,0.4075932204723358,0.0,0.0,0.0,0.0,1.0000000488315406,1.0000000488315406,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,300,0,odam,rpn,0.07206854224205017,0.00010002159251598641,0.0,0.31522130966186523,0.0,0.0,0.0,0.0,1.0000000785131533,1.0000000785131533,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,300,0,odam,roi_shared,0.07206854224205017,0.00010002159251598641,0.0,0.5140538811683655,0.0,0.0,0.0,0.0,0.9999999561575393,0.9999999561575393,0.01696621992741759,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,300,0,odam,roi_cls,0.07206854224205017,0.00010002159251598641,0.0,0.14299367368221283,0.0,0.0,0.0,0.0,1.0000000067411687,1.0000000067411687,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,300,0,odam,roi_reg,0.07206854224205017,0.00010002159251598641,0.0,0.006940403021872044,0.0,0.0,0.0,0.0,1.0000000562631517,1.0000000562631517,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,400,0,odam,backbone,0.14310342073440552,2.534414291381836,-0.4822170234999604,0.9550707340240479,25.52867889404297,25.52867889404297,26.72962115222785,5.34592423044557,-1.577895823268633,-0.3192844470736104,108.61965680430224,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,400,0,odam,fpn,0.14310342073440552,2.534414291381836,-0.6268373365695067,0.3376696705818176,5.802120685577393,5.802120685577393,17.182830414055605,3.436566082811121,-1.1541680599287905,-0.3958379364113587,113.31824425993783,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,400,0,odam,rpn,0.14310342073440552,2.534414291381836,0.0,0.3105260133743286,0.0,0.0,0.0,0.0,0.9999999230488087,0.9999999230488087,0.02247736028569236,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,400,0,odam,roi_shared,0.14310342073440552,2.534414291381836,-0.47050830883526146,0.393576443195343,8.247729301452637,8.247729301452637,20.9558510018829,4.19117020037658,-0.9719807504309753,-0.254187999826829,104.7254756640748,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,400,0,odam,roi_cls,0.14310342073440552,2.534414291381836,0.0,0.09201277792453766,0.0,0.0,0.0,0.0,1.0000000562136908,1.0000000562136908,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,400,0,odam,roi_reg,0.14310342073440552,2.534414291381836,-0.8251071358096062,0.08486085385084152,4.911498069763184,4.911498069763184,57.87707578804286,11.575415157608573,-8.550957836741679,-0.7943189645716788,142.59097738449984,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,500,0,odam,backbone,0.7597322463989258,0.5672261118888855,-0.5331415748093872,2.90570330619812,1.9236669540405273,1.9236669540405273,0.6620314434502577,0.13240628869005153,0.9294086690994354,0.9928147425013261,6.87257020421569,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,500,0,odam,fpn,0.7597322463989258,0.5672261118888855,-0.4074255232818733,1.5610893964767456,0.9679462313652039,0.9679462313652039,0.6200453564989816,0.12400907129979634,0.9494754870562443,0.9929615085696315,6.80193510521483,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,500,0,odam,rpn,0.7597322463989258,0.5672261118888855,0.0,1.0350139141082764,0.0,0.0,0.0,0.0,1.0000000871519408,1.0000000871519408,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,500,0,odam,roi_shared,0.7597322463989258,0.5672261118888855,-0.14403939903771562,1.4187811613082886,0.8628997802734375,0.8628997802734375,0.6081979404616136,0.12163958809232273,0.9824791201185887,0.9925782055628579,6.984913960543141,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,500,0,odam,roi_cls,0.7597322463989258,0.5672261118888855,0.0,0.3640510141849518,0.0,0.0,0.0,0.0,0.9999999403986493,0.9999999403986493,0.01978179438949943,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,500,0,odam,roi_reg,0.7597322463989258,0.5672261118888855,-0.5484272000203245,0.20653168857097626,0.36323726177215576,0.36323726177215576,1.7587483271233044,0.35174966542466085,0.8070908626143598,0.9395521134156135,20.023524758679997,1,1,0,0,0,0,1.0,1.0,0.2,0.2
8,600,0,odam,backbone,0.32486388087272644,1.0724092721939087,-0.13026977968296588,0.4902734160423279,4.230208396911621,4.230208396911621,8.628263859499992,1.7256527718999983,0.7751997218954509,0.41269793003805894,65.62557239843248,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,600,0,odam,fpn,0.32486388087272644,1.0724092721939087,-0.29758831213164877,0.31915855407714844,2.624375581741333,2.624375581741333,8.222795686394033,1.6445591372788069,0.5105984643298837,0.3092678036435155,71.98488951161471,1,1,1,0,0,0,1.0,1.0,0.2,0.2
8,600,0,odam,rpn,0.32486388087272644,1.0724092721939087,0.0,0.16444501280784607,0.0,0.0,0.0,0.0,1.000000048020565,1.000000048020565,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,600,0,odam,roi_shared,0.32486388087272644,1.0724092721939087,-0.057314571106326484,0.6517919898033142,1.4579483270645142,1.4579483270645142,2.236830691191015,0.4473661382382029,0.974359408259634,0.9090473544832885,24.625966824176675,1,1,0,0,0,0,1.0,1.0,0.2,0.2
8,600,0,odam,roi_cls,0.32486388087272644,1.0724092721939087,0.0,0.1923106610774994,0.0,0.0,0.0,0.0,1.0000000748612214,1.0000000748612214,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,600,0,odam,roi_reg,0.32486388087272644,1.0724092721939087,-0.3780398824881103,0.09510885179042816,1.38857102394104,1.38857102394104,14.599808512048371,2.9199617024096742,-0.10386201265566851,-0.03839256338604804,92.20027260219571,1,1,1,1,0,0,1.0,1.0,0.2,0.2
8,700,0,odam,backbone,0.44130581617355347,0.5912704467773438,-0.6891198980751583,4.675262451171875,5.211526870727539,5.211526870727539,1.114702527431641,0.22294050548632827,0.8463675830405261,0.9822660756637023,10.806472805007191,1,1,0,0,0,0,1.0,1.0,0.2,0.2
8,700,0,odam,fpn,0.44130581617355347,0.5912704467773438,-0.2533144730593678,1.498033881187439,1.3851228952407837,1.3851228952407837,0.9246272148016074,0.18492544296032148,0.9531556383590785,0.9828390309713627,10.629958609518237,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,700,0,odam,rpn,0.44130581617355347,0.5912704467773438,0.0,0.7408303022384644,0.0,0.0,0.0,0.0,0.999999925645575,0.999999925645575,0.022094849237030062,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,700,0,odam,roi_shared,0.44130581617355347,0.5912704467773438,-0.1626333036718164,1.7363669872283936,1.6473031044006348,1.6473031044006348,0.9487067633266149,0.18974135266532297,0.9691419228618634,0.9818481034571591,10.93346377280411,1,0,0,0,0,0,1.0,1.0,0.2,0.2
8,700,0,odam,roi_cls,0.44130581617355347,0.5912704467773438,0.0,0.6092570424079895,0.0,0.0,0.0,0.0,1.0000000277493426,1.0000000277493426,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
8,700,0,odam,roi_reg,0.44130581617355347,0.5912704467773438,-0.009343875521889575,0.7768962383270264,0.39255577325820923,0.39255577325820923,0.5052872621748581,0.10105745243497163,0.9990558374649395,0.9949235269375611,5.775672617741943,1,0,0,0,0,0,1.0,1.0,0.2,0.2
9,0,0,odam,backbone,0.06042078509926796,0.21834635734558105,0.0683295624570813,0.16916809976100922,7.860141277313232,7.860141277313232,46.46349570881023,9.292699141762046,1.634966048892643,0.17367311530500681,79.99854913347457,0,1,1,0,0,0,1.0,1.0,0.2,0.2
9,0,0,odam,fpn,0.06042078509926796,0.21834635734558105,-0.12468050686738893,0.156590536236763,2.0261142253875732,2.0261142253875732,12.938931522171385,2.587786304434277,0.6773535102666051,0.2550817637347198,75.22156991139654,1,1,1,0,0,0,1.0,1.0,0.2,0.2
9,0,0,odam,rpn,0.06042078509926796,0.21834635734558105,0.0,0.05625707283616066,0.0,0.0,0.0,0.0,0.9999999518239103,0.9999999518239103,0.01778498098776014,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,0,0,odam,roi_shared,0.06042078509926796,0.21834635734558105,0.02087534796760052,0.23212812840938568,0.44274255633354187,0.44274255633354187,1.9073197176376337,0.3814639435275267,1.007963207897366,0.935289548862714,20.72502597427455,0,1,0,0,0,0,1.0,1.0,0.2,0.2
9,0,0,odam,roi_cls,0.06042078509926796,0.21834635734558105,0.0,0.11051350831985474,0.0,0.0,0.0,0.0,0.9999999401065273,0.9999999401065273,0.019830213039086192,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,0,0,odam,roi_reg,0.06042078509926796,0.21834635734558105,0.33987632368433335,0.034278754144907,0.2812274098396301,0.2812274098396301,8.204131592729247,1.6408263185458496,1.5576780872115183,0.710412377456903,44.73152259788076,0,1,1,0,0,0,1.0,1.0,0.2,0.2
9,100,0,odam,backbone,0.3262297809123993,0.3348180949687958,-0.17226223702366067,1.7552045583724976,1.6334556341171265,1.6334556341171265,0.9306354785403121,0.18612709570806243,0.9679371182361011,0.9825289892246263,10.725831698299773,1,0,0,0,0,0,1.0,1.0,0.2,0.2
9,100,0,odam,fpn,0.3262297809123993,0.3348180949687958,-0.03592163198503284,0.8650327920913696,0.9641100168228149,0.9641100168228149,1.1145358021537064,0.2229071604307413,0.9919927065528918,0.9757012164657778,12.656488900413807,1,1,0,0,0,0,1.0,1.0,0.2,0.2
9,100,0,odam,rpn,0.3262297809123993,0.3348180949687958,0.0,1.0592083930969238,0.0,0.0,0.0,0.0,1.0000000650437038,1.0000000650437038,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,100,0,odam,roi_shared,0.3262297809123993,0.3348180949687958,0.23918846460406978,0.6639596223831177,0.04541987180709839,0.04541987180709839,0.06840758123826125,0.013681516247652252,1.0032724869251592,0.9999123652195026,0.7585409888855881,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,100,0,odam,roi_cls,0.3262297809123993,0.3348180949687958,0.0,0.14148028194904327,0.0,0.0,0.0,0.0,1.0000000953862522,1.0000000953862522,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,100,0,odam,roi_reg,0.3262297809123993,0.3348180949687958,-0.004538148744317226,0.21684539318084717,0.03153853118419647,0.03153853118419647,0.14544247734095792,0.02908849546819158,0.9998680311773219,0.9995771339109948,1.6663044916581806,1,0,0,0,0,0,1.0,1.0,0.2,0.2
9,200,0,odam,backbone,0.22176745533943176,0.8186718821525574,-0.3961291234782836,0.36370450258255005,2.5686631202697754,2.5686631202697754,7.062500194609951,1.4125000389219906,0.4404677550021461,0.3215785765939023,71.2415826011125,1,1,1,0,0,0,1.0,1.0,0.2,0.2
9,200,0,odam,fpn,0.22176745533943176,0.8186718821525574,-0.33159524321584144,0.2041771560907364,1.4393600225448608,1.4393600225448608,7.049564457177613,1.4099128914355226,0.5324794406748985,0.37164481614661815,68.18290682976523,1,1,1,0,0,0,1.0,1.0,0.2,0.2
9,200,0,odam,rpn,0.22176745533943176,0.8186718821525574,0.0,0.21441654860973358,0.0,0.0,0.0,0.0,0.9999999881699563,0.9999999881699563,0.008813142768547352,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,200,0,odam,roi_shared,0.22176745533943176,0.8186718821525574,-0.24395689150709396,0.29906994104385376,2.1669676303863525,2.1669676303863525,7.245688492875323,1.4491376985750648,0.6464728567265918,0.4179110603382663,65.29722592370447,1,1,1,0,0,0,1.0,1.0,0.2,0.2
9,200,0,odam,roi_cls,0.22176745533943176,0.8186718821525574,0.0,0.08224600553512573,0.0,0.0,0.0,0.0,1.0000000659612835,1.0000000659612835,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,200,0,odam,roi_reg,0.22176745533943176,0.8186718821525574,-0.460798734461584,0.07430742681026459,1.1814507246017456,1.1814507246017456,15.899497201248042,3.179899440249609,-0.4652937842630486,-0.16267447158191248,99.36216634806593,1,1,1,1,0,0,1.0,1.0,0.2,0.2
9,300,0,odam,backbone,0.0370771586894989,-0.0,0.0,0.6407760381698608,0.0,0.0,0.0,0.0,0.9999999898048243,0.9999999898048243,0.00818153868124391,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,300,0,odam,fpn,0.0370771586894989,-0.0,0.0,0.28597283363342285,0.0,0.0,0.0,0.0,0.9999999318932384,0.9999999318932384,0.021146220081999317,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,300,0,odam,rpn,0.0370771586894989,-0.0,0.0,0.1540900021791458,0.0,0.0,0.0,0.0,0.9999999749066437,0.9999999749066437,0.012835624619735468,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,300,0,odam,roi_shared,0.0370771586894989,-0.0,0.0,0.25437992811203003,0.0,0.0,0.0,0.0,1.000000022790758,1.000000022790758,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,300,0,odam,roi_cls,0.0370771586894989,-0.0,0.0,0.10541129857301712,0.0,0.0,0.0,0.0,1.0000000644070957,1.0000000644070957,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,300,0,odam,roi_reg,0.0370771586894989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,1.0,1.0,0.2,0.2
9,400,0,odam,backbone,0.25993838906288147,0.70438152551651,-0.24945270989348517,0.42679062485694885,0.8996903300285339,0.8996903300285339,2.108036769388013,0.4216073538776027,0.894828901946804,0.9097761182368203,24.525568956862625,1,1,0,0,0,0,1.0,1.0,0.2,0.2
9,400,0,odam,fpn,0.25993838906288147,0.70438152551651,-0.30059930664656415,0.2721864879131317,0.4793093502521515,0.4793093502521515,1.7609593846007632,0.35219187692015264,0.8941315100602619,0.9361212770005712,20.58994337398942,1,1,0,0,0,0,1.0,1.0,0.2,0.2
9,400,0,odam,rpn,0.25993838906288147,0.70438152551651,0.0,0.2299300730228424,0.0,0.0,0.0,0.0,1.0000000471975672,1.0000000471975672,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,400,0,odam,roi_shared,0.25993838906288147,0.70438152551651,-0.16775192161366909,0.44285762310028076,0.8621805906295776,0.8621805906295776,1.946857286984863,0.3893714573969726,0.9346822276952823,0.925031478178698,22.32689789117658,1,1,0,0,0,0,1.0,1.0,0.2,0.2
9,400,0,odam,roi_cls,0.25993838906288147,0.70438152551651,0.0,0.11068272590637207,0.0,0.0,0.0,0.0,0.999999980507247,0.999999980507247,0.011312907091299477,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,400,0,odam,roi_reg,0.25993838906288147,0.70438152551651,-0.7371093940474756,0.12591679394245148,0.6384889483451843,0.6384889483451843,5.070721135395147,1.0141442270790293,0.2524648048913721,0.345674202398431,69.77704298696862,1,1,1,0,0,0,1.0,1.0,0.2,0.2
9,500,0,odam,backbone,0.08059123158454895,0.00010002159251598641,0.0,0.5463822484016418,1.2832593061090636e-12,1.2832593061090636e-12,2.3486475079727487e-12,4.697295015945498e-13,1.0000000913780307,1.0000000913780307,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,500,0,odam,fpn,0.08059123158454895,0.00010002159251598641,0.0,0.34119293093681335,1.0797621477487418e-12,1.0797621477487418e-12,3.16466740616237e-12,6.32933481232474e-13,1.0000000738365473,1.0000000738365473,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,500,0,odam,rpn,0.08059123158454895,0.00010002159251598641,0.0,0.1524302214384079,0.0,0.0,0.0,0.0,0.9999999337150818,0.9999999337150818,0.020861474197648187,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,500,0,odam,roi_shared,0.08059123158454895,0.00010002159251598641,0.011069616896843135,0.47056999802589417,3.8555985661103964e-12,3.8555985661103964e-12,8.193464484104729e-12,1.6386928968209458e-12,0.9999999551881394,0.9999999551881394,0.01715276429538295,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,500,0,odam,roi_cls,0.08059123158454895,0.00010002159251598641,0.0,0.16976122558116913,0.0,0.0,0.0,0.0,1.0000000638610371,1.0000000638610371,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,500,0,odam,roi_reg,0.08059123158454895,0.00010002159251598641,0.0,0.000833692611195147,3.0828271792987527e-12,3.0828271792987527e-12,3.697798370648074e-09,7.395596741296148e-10,1.0000000594325469,1.0000000594325469,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,600,0,odam,backbone,0.29198193550109863,0.6722767353057861,0.26918307909411227,0.6184152960777283,1.5996384620666504,1.5996384620666504,2.586673505995545,0.517334701199109,1.1392576259132625,0.916212111854267,23.62154631593118,0,1,0,0,0,0,1.0,1.0,0.2,0.2
9,600,0,odam,fpn,0.29198193550109863,0.6722767353057861,0.012296296504751135,0.3877883851528168,0.9370702505111694,0.9370702505111694,2.416447439863099,0.4832894879726198,1.0059426675048262,0.9013830760877329,25.65953382546956,0,1,0,0,0,0,1.0,1.0,0.2,0.2
9,600,0,odam,rpn,0.29198193550109863,0.6722767353057861,0.0,0.4389728307723999,0.0,0.0,0.0,0.0,1.0000000328964402,1.0000000328964402,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,600,0,odam,roi_shared,0.29198193550109863,0.6722767353057861,0.012156100966946725,0.465378075838089,0.632100522518158,0.632100522518158,1.3582516137654792,0.27165032275309586,1.0033022140932482,0.9652500715458008,15.148872811270627,0,1,0,0,0,0,1.0,1.0,0.2,0.2
9,600,0,odam,roi_cls,0.29198193550109863,0.6722767353057861,0.0,0.1412065327167511,0.0,0.0,0.0,0.0,0.9999999944729178,0.9999999944729178,0.006024008744878888,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,600,0,odam,roi_reg,0.29198193550109863,0.6722767353057861,-0.2771793666866793,0.08063758164644241,0.45425140857696533,0.45425140857696533,5.633246921623251,1.1266493843246503,0.6877160008567225,0.5362365376684074,57.572190729229476,1,1,1,0,0,0,1.0,1.0,0.2,0.2
9,700,0,odam,backbone,0.15987955033779144,0.38731858134269714,0.12993289649123307,0.7386440634727478,0.5898718237876892,0.5898718237876892,0.7985873751078384,0.1597174750215677,1.0207525629569754,0.988178160543849,8.818788676926072,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,700,0,odam,fpn,0.15987955033779144,0.38731858134269714,0.07629484391163806,0.4478873312473297,0.4167969524860382,0.4167969524860382,0.9305843755957389,0.1861168751191478,1.0141996709049406,0.9836688098548283,10.369059606600636,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,700,0,odam,rpn,0.15987955033779144,0.38731858134269714,0.0,0.3786093294620514,0.0,0.0,0.0,0.0,0.9999999226002936,0.9999999226002936,0.022542770504461004,0,0,0,0,0,0,1.0,1.0,0.2,0.2
9,700,0,odam,roi_shared,0.15987955033779144,0.38731858134269714,0.0,0.37979069352149963,0.0,0.0,0.0,0.0,1.0000000311589845,1.0000000311589845,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
