epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
2,200,1,odam,fpn,0.08870407938957214,1.764632225036621,-0.004010107960418706,0.22409658133983612,3.434692859649658,3.434692859649658,15.326841842540398,3.06536836850808,0.9877074981226639,0.30668972722021726,72.14014913813031,1,1,1,0,0,0,1.0,1.0,0.2,0.2
2,200,1,odam,rpn,0.08870407938957214,1.764632225036621,0.0,0.21480849385261536,0.0,0.0,0.0,0.0,1.0000000184748632,1.0000000184748632,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,200,1,odam,roi_shared,0.08870407938957214,1.764632225036621,-0.07242240511838575,0.4549878239631653,6.552468776702881,6.552468776702881,14.401415667847306,2.8802831335694616,0.7914030256049933,0.26559484144774165,74.597698638753,1,1,1,0,0,0,1.0,1.0,0.2,0.2
2,200,1,odam,roi_cls,0.08870407938957214,1.764632225036621,0.0,0.3010915517807007,0.0,0.0,0.0,0.0,0.9999999343794418,0.9999999343794418,0.020756665798598105,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,200,1,odam,roi_reg,0.08870407938957214,1.764632225036621,0.6829795756231067,0.0238491240888834,5.550759315490723,5.550759315490723,232.7447873894058,46.54895747788116,32.79198387129308,0.6941926611488578,46.03708239675812,0,1,1,0,0,0,1.0,1.0,0.2,0.2
2,300,1,odam,backbone,0.14358292520046234,1.4591147899627686,0.21680066201785295,0.7014512419700623,7.538018703460693,7.538018703460693,10.746318849318417,2.1492637698636834,1.46596165133662,0.5727436141467173,55.05823123222407,0,1,1,0,0,0,1.0,1.0,0.2,0.2
2,300,1,odam,fpn,0.14358292520046234,1.4591147899627686,0.23271657510866944,0.3315006196498871,2.1042990684509277,2.1042990684509277,6.347798295741872,1.2695596591483744,1.2954475716887055,0.7238744879452584,43.62470114260641,0,1,1,0,0,0,1.0,1.0,0.2,0.2
2,300,1,odam,rpn,0.14358292520046234,1.4591147899627686,0.0,0.4189227223396301,0.0,0.0,0.0,0.0,1.000000017655988,1.000000017655988,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,300,1,odam,roi_shared,0.14358292520046234,1.4591147899627686,-0.10994489280734239,0.45937061309814453,3.694913148880005,3.694913148880005,8.043425163748093,1.6086850327496187,0.8231332286324785,0.4577107422523337,62.760515741757935,1,1,1,0,0,0,1.0,1.0,0.2,0.2
2,300,1,odam,roi_cls,0.14358292520046234,1.4591147899627686,0.0,0.3022810220718384,0.0,0.0,0.0,0.0,0.9999999165753312,0.9999999165753312,0.023403719209667787,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,300,1,odam,roi_reg,0.14358292520046234,1.4591147899627686,-0.03281228336515462,0.04466835781931877,1.7368042469024658,1.7368042469024658,38.88220502593246,7.776441005186492,0.7448371611669183,0.09539579341421832,84.52589943341042,1,1,1,0,0,0,1.0,1.0,0.2,0.2
2,400,1,odam,backbone,0.09423622488975525,1.2381629943847656,0.10081938288885987,0.47942808270454407,7.165994644165039,7.165994644165039,14.946964732938284,2.9893929465876568,1.301388756949653,0.40086874427730435,66.36750088277948,0,1,1,0,0,0,1.0,1.0,0.2,0.2
2,400,1,odam,fpn,0.09423622488975525,1.2381629943847656,0.25377533264595475,0.2123340517282486,1.7130811214447021,1.7130811214447021,8.067858675993966,1.6135717351987935,1.4094847920606919,0.6702276966572208,47.915359028810805,0,1,1,0,0,0,1.0,1.0,0.2,0.2
2,400,1,odam,rpn,0.09423622488975525,1.2381629943847656,0.0,0.21946555376052856,0.0,0.0,0.0,0.0,1.0000000430368818,1.0000000430368818,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,400,1,odam,roi_shared,0.09423622488975525,1.2381629943847656,-0.017658258859627414,0.21081489324569702,4.274377346038818,4.274377346038818,20.275499895812334,4.055099979162467,0.9283941888944249,0.22320376346376694,77.10272455538662,1,1,1,0,0,0,1.0,1.0,0.2,0.2
2,400,1,odam,roi_cls,0.09423622488975525,1.2381629943847656,0.0,0.12304764240980148,0.0,0.0,0.0,0.0,0.9999999519055521,0.9999999519055521,0.017769904902907703,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,400,1,odam,roi_reg,0.09423622488975525,1.2381629943847656,0.0897379673498821,0.03523000702261925,1.7882874011993408,1.7882874011993408,50.760347565391626,10.152069513078327,1.9110260749862933,0.18571465759918193,79.29719866380364,0,1,1,0,0,0,1.0,1.0,0.2,0.2
2,500,1,odam,backbone,0.10104073584079742,0.07961897552013397,0.11765645492419703,0.7658740878105164,1.5743186473846436,1.5743186473846436,2.0555841651273403,0.4111168330254681,1.048370479557666,0.9318359031094068,21.27716859663429,0,1,0,0,0,0,1.0,1.0,0.2,0.2
2,500,1,odam,fpn,0.10104073584079742,0.07961897552013397,0.10218645481164355,0.2761990427970886,0.7730558514595032,0.7730558514595032,2.7989085104376468,0.5597817020875293,1.0572020504390982,0.8847701059709028,27.776756270387008,0,1,0,0,0,0,1.0,1.0,0.2,0.2
2,500,1,odam,rpn,0.10104073584079742,0.07961897552013397,0.0,0.30239197611808777,0.0,0.0,0.0,0.0,1.0000000966831966,1.0000000966831966,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,500,1,odam,roi_shared,0.10104073584079742,0.07961897552013397,0.23189493328504152,0.2916952669620514,0.17817454040050507,0.17817454040050507,0.6108242422174268,0.12216484844348538,1.028329441116278,0.9933889396405403,6.591932386885716,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,500,1,odam,roi_cls,0.10104073584079742,0.07961897552013397,0.0,0.09970860183238983,0.0,0.0,0.0,0.0,0.9999999873981746,0.9999999873981746,0.009096081838212216,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,500,1,odam,roi_reg,0.10104073584079742,0.07961897552013397,0.5505418128361848,0.05753013491630554,0.12329574674367905,0.12329574674367905,2.1431506622233525,0.4286301324446705,1.2359788243684005,0.9605559000527764,16.14606222502714,0,1,0,0,0,0,1.0,1.0,0.2,0.2
2,600,1,odam,backbone,0.09927667677402496,0.29759955406188965,-0.3181618878014129,1.0122778415679932,1.2144490480422974,1.2144490480422974,1.1997190871640004,0.2399438174328001,0.9236591216604374,0.9709873694025086,13.835243801614364,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,600,1,odam,fpn,0.09927667677402496,0.29759955406188965,0.0640296433324785,0.25495707988739014,0.9419240355491638,0.9419240355491638,3.694441574108059,0.7388883148216119,1.047310860245987,0.8176683950946918,35.14793232358949,0,1,0,0,0,0,1.0,1.0,0.2,0.2
2,600,1,odam,rpn,0.09927667677402496,0.29759955406188965,0.0,0.19858795404434204,0.0,0.0,0.0,0.0,0.9999999823907368,0.9999999823907368,0.010752469584818165,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,600,1,odam,roi_shared,0.09927667677402496,0.29759955406188965,-0.06388951435718256,0.45056623220443726,0.06078070402145386,0.06078070402145386,0.13489848922782918,0.026979697845565837,0.9982761920022148,0.9996363485976405,1.5452310469359016,1,0,0,0,0,0,1.0,1.0,0.2,0.2
2,600,1,odam,roi_cls,0.09927667677402496,0.29759955406188965,0.0,0.22153519093990326,0.0,0.0,0.0,0.0,1.0000000317821114,1.0000000317821114,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,600,1,odam,roi_reg,0.09927667677402496,0.29759955406188965,-0.36243256476956726,0.06772317737340927,0.05842820927500725,0.05842820927500725,0.8627505610501437,0.17255011221002875,0.9374622607944476,0.9856028383537428,9.734160484738387,1,0,0,0,0,0,1.0,1.0,0.2,0.2
2,700,1,odam,backbone,0.3483263850212097,0.3650941252708435,-0.3655313472966494,2.7220020294189453,1.4591294527053833,1.4591294527053833,0.5360500972943277,0.10721001945886556,0.9608112658811674,0.9946497672333137,5.929496133887049,1,0,0,0,0,0,1.0,1.0,0.2,0.2
2,700,1,odam,fpn,0.3483263850212097,0.3650941252708435,-0.22218824313155955,0.6134213805198669,0.6728882193565369,0.6728882193565369,1.0969428857961758,0.21938857715923515,0.9512545360225886,0.9756378435756807,12.67305017802466,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,700,1,odam,rpn,0.3483263850212097,0.3650941252708435,0.0,0.33671724796295166,0.0,0.0,0.0,0.0,1.0000000423657762,1.0000000423657762,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,700,1,odam,roi_shared,0.3483263850212097,0.3650941252708435,-0.8266850185078684,0.937563419342041,0.394214004278183,0.394214004278183,0.4204664944744033,0.08409329889488068,0.9304814064403591,0.9987096035601063,2.911024900816284,1,0,0,0,0,0,1.0,1.0,0.2,0.2
2,700,1,odam,roi_cls,0.3483263850212097,0.3650941252708435,0.0,0.1603490263223648,0.0,0.0,0.0,0.0,0.9999999989801261,0.9999999989801261,0.002587681726274703,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,700,1,odam,roi_reg,0.3483263850212097,0.3650941252708435,-0.801529115225561,0.5406420230865479,0.23097336292266846,0.23097336292266846,0.4272205138698466,0.08544410277396933,0.9315140394600832,0.9984992009510578,3.139447564683123,1,0,0,0,0,0,1.0,1.0,0.2,0.2
3,0,1,odam,backbone,0.1037440076470375,0.00010002159251598641,0.28430342052111307,0.8235493302345276,3.4762737133320343e-10,3.4762737133320343e-10,4.2210874148146934e-10,8.442174829629388e-11,1.0000000073213873,1.0000000073213873,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,0,1,odam,fpn,0.1037440076470375,0.00010002159251598641,0.25985166000682863,0.22794166207313538,1.1715077519180994e-10,1.1715077519180994e-10,5.139506930252266e-10,1.0279013860504533e-10,0.9999999488882627,0.9999999488882627,0.018318839327601557,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,0,1,odam,rpn,0.1037440076470375,0.00010002159251598641,0.0,0.3050974905490875,0.0,0.0,0.0,0.0,0.9999999801130027,0.9999999801130027,0.011426737166915184,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,0,1,odam,roi_shared,0.1037440076470375,0.00010002159251598641,0.28562922061603513,0.43617546558380127,2.2804209909299544e-10,2.2804209909299544e-10,5.228219308203668e-10,1.0456438616407337e-10,0.9999999424146361,0.9999999424146361,0.01944436165907255,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,0,1,odam,roi_cls,0.1037440076470375,0.00010002159251598641,0.0,0.2661481201648712,0.0,0.0,0.0,0.0,0.999999910141258,0.999999910141258,0.02428945669499006,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,0,1,odam,roi_reg,0.1037440076470375,0.00010002159251598641,0.8217791555702182,0.07597660273313522,1.3371218021696052e-10,1.3371218021696052e-10,1.7599125968637898e-09,3.5198251937275795e-10,1.0000000444688868,1.0000000444688868,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,100,1,odam,backbone,0.13467615842819214,0.00010002159251598641,0.0,0.4973554015159607,0.0,0.0,0.0,0.0,0.9999999787496323,0.9999999787496323,0.011811929751947992,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,100,1,odam,fpn,0.13467615842819214,0.00010002159251598641,0.0,0.2477041482925415,0.0,0.0,0.0,0.0,1.000000005715855,1.000000005715855,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,100,1,odam,rpn,0.13467615842819214,0.00010002159251598641,0.0,0.3331122100353241,0.0,0.0,0.0,0.0,0.9999999547611551,0.9999999547611551,0.01723428956468152,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,100,1,odam,roi_shared,0.13467615842819214,0.00010002159251598641,0.0,0.35922905802726746,0.0,0.0,0.0,0.0,1.000000000940442,1.000000000940442,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,100,1,odam,roi_cls,0.13467615842819214,0.00010002159251598641,0.0,0.1915522962808609,0.0,0.0,0.0,0.0,1.0000000500686461,1.0000000500686461,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,100,1,odam,roi_reg,0.13467615842819214,0.00010002159251598641,0.0,0.06672824174165726,0.0,0.0,0.0,0.0,0.9999999191306509,0.9999999191306509,0.023042500573724763,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,200,1,odam,backbone,0.2883414328098297,0.7167652249336243,-0.3330216051082388,4.0927276611328125,6.345062732696533,6.345062732696533,1.5503261536195898,0.310065230723918,0.8967418014507827,0.9507454748100264,18.057582103637603,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,200,1,odam,fpn,0.2883414328098297,0.7167652249336243,0.049325930716524316,0.6821602582931519,3.2063918113708496,3.2063918113708496,4.7003497673605805,0.9400699534721162,1.0463698937795805,0.7442862733151956,41.90216820949117,0,1,0,0,0,0,1.0,1.0,0.2,0.2
3,200,1,odam,rpn,0.2883414328098297,0.7167652249336243,0.0,0.6979156136512756,0.0,0.0,0.0,0.0,1.0000000671311593,1.0000000671311593,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,200,1,odam,roi_shared,0.2883414328098297,0.7167652249336243,-0.16811312454310656,0.8886594772338867,1.4432581663131714,1.4432581663131714,1.6240845940287199,0.324816918805744,0.945394011737018,0.9471506824139589,18.710647179234375,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,200,1,odam,roi_cls,0.2883414328098297,0.7167652249336243,0.0,0.3307219445705414,0.0,0.0,0.0,0.0,0.9999999280934754,0.9999999280934754,0.02172810154939257,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,200,1,odam,roi_reg,0.2883414328098297,0.7167652249336243,-0.22581153541815627,0.2618842124938965,0.8696893453598022,0.8696893453598022,3.3208926077591308,0.6641785215518262,0.8500209505159029,0.795707605183901,37.27785809169876,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,300,1,odam,backbone,0.13104012608528137,1.3327486515045166,-0.27693875118769556,0.5323634743690491,21.591964721679688,21.591964721679688,40.558689243791996,8.1117378487584,-1.2464550468300382,-0.15790899809060727,99.08554777776546,1,1,1,1,0,0,1.0,1.0,0.2,0.2
3,300,1,odam,fpn,0.13104012608528137,1.3327486515045166,-0.11258828975215332,0.2545570731163025,5.354823112487793,5.354823112487793,21.035844916559327,4.207168983311866,0.5263220868190017,0.1249156153095302,82.82411730010075,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,300,1,odam,rpn,0.13104012608528137,1.3327486515045166,0.0,0.22002866864204407,0.0,0.0,0.0,0.0,0.9999999699726968,0.9999999699726968,0.014040927470093407,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,300,1,odam,roi_shared,0.13104012608528137,1.3327486515045166,-0.35380978651560074,0.5410346388816833,7.320052146911621,7.320052146911621,13.529729190800321,2.7059458381600643,0.042609982050381745,0.01683339400189619,89.0354720132041,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,300,1,odam,roi_cls,0.13104012608528137,1.3327486515045166,0.0,0.25281110405921936,0.0,0.0,0.0,0.0,1.0000000431831075,1.0000000431831075,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,300,1,odam,roi_reg,0.13104012608528137,1.3327486515045166,-0.14263627483916372,0.04609154909849167,3.7333712577819824,3.7333712577819824,80.99904062248487,16.199808124496975,-1.3106802435248741,-0.08147121678808703,94.6731363325714,1,1,1,1,0,0,1.0,1.0,0.2,0.2
3,400,1,odam,backbone,0.08916227519512177,0.4330228865146637,-0.10584605156994084,0.6634401679039001,1.5617790222167969,1.5617790222167969,2.354061598578128,0.4708123197156257,0.950166419663728,0.897023478751899,26.2304661677543,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,400,1,odam,fpn,0.08916227519512177,0.4330228865146637,-0.1142825859153567,0.28113335371017456,0.8749727606773376,0.8749727606773376,3.112305064945666,0.6224610129891333,0.9288635574731675,0.8324055754383373,33.65335238330808,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,400,1,odam,rpn,0.08916227519512177,0.4330228865146637,0.0,0.1857673078775406,0.0,0.0,0.0,0.0,0.9999999565146948,0.9999999565146948,0.016896972345774953,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,400,1,odam,roi_shared,0.08916227519512177,0.4330228865146637,-0.2571391555620138,0.5451806783676147,2.326918865924732e-11,2.326918865924732e-11,4.268160920324643e-11,8.536321840649287e-12,0.9999999548211899,0.9999999548211899,0.017222850282222167,1,0,0,0,0,0,1.0,1.0,0.2,0.2
3,400,1,odam,roi_cls,0.08916227519512177,0.4330228865146637,0.0,0.33933958411216736,0.0,0.0,0.0,0.0,1.0000000632695158,1.0000000632695158,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,400,1,odam,roi_reg,0.08916227519512177,0.4330228865146637,0.0,0.011487904004752636,8.117359215353837e-12,8.117359215353837e-12,7.066005436671146e-10,1.4132010873342294e-10,1.000000049374149,1.000000049374149,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,500,1,odam,backbone,0.10040030628442764,1.2331061363220215,0.07163558533657562,0.40999382734298706,14.324074745178223,14.324074745178223,34.93729366124135,6.98745873224827,1.5005508058539108,0.21047913040503707,77.8495680199366,0,1,1,0,0,0,1.0,1.0,0.2,0.2
3,500,1,odam,fpn,0.10040030628442764,1.2331061363220215,-0.1207000859333437,0.22303010523319244,2.8890085220336914,2.8890085220336914,12.953446437255838,2.5906892874511676,0.687303632812227,0.2581900779026787,75.03730516805648,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,500,1,odam,rpn,0.10040030628442764,1.2331061363220215,0.0,0.1941976696252823,0.0,0.0,0.0,0.0,0.9999999815637741,0.9999999815637741,0.011002050679094993,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,500,1,odam,roi_shared,0.10040030628442764,1.2331061363220215,-0.1695242047181431,0.2999936640262604,4.6360249519348145,4.6360249519348145,15.453742888146442,3.0907485776292885,0.47604324865193975,0.15440969844446348,81.11743768686944,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,500,1,odam,roi_cls,0.10040030628442764,1.2331061363220215,0.0,0.1496015191078186,0.0,0.0,0.0,0.0,1.0000000892070164,1.0000000892070164,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,500,1,odam,roi_reg,0.10040030628442764,1.2331061363220215,0.1885920755997938,0.04107761010527611,1.6274511814117432,1.6274511814117432,39.61893540643713,7.923787081287426,2.4943633433428616,0.3052476736142154,72.22693483977612,0,1,1,0,0,0,1.0,1.0,0.2,0.2
3,600,1,odam,backbone,0.3240647614002228,0.9651080965995789,-0.5134210209413873,0.47426527738571167,4.855043888092041,4.855043888092041,10.236979428168254,2.0473958856336507,-0.051176113136366774,-0.029115531256005737,91.66843284158386,1,1,1,1,0,0,1.0,1.0,0.2,0.2
3,600,1,odam,fpn,0.3240647614002228,0.9651080965995789,-0.12261864851790992,0.1758757382631302,1.7768168449401855,1.7768168449401855,10.102683078901222,2.0205366157802445,0.7522445154945816,0.3512302409759732,69.43741938111863,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,600,1,odam,rpn,0.3240647614002228,0.9651080965995789,0.0,0.2969658076763153,0.0,0.0,0.0,0.0,1.0000000226617973,1.0000000226617973,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,600,1,odam,roi_shared,0.3240647614002228,0.9651080965995789,-0.026382678999104615,0.3940783739089966,2.4440720081329346,2.4440720081329346,6.201994755229419,1.240398951045884,0.9672749693096517,0.6150715638075835,52.0428795733925,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,600,1,odam,roi_cls,0.3240647614002228,0.9651080965995789,0.0,0.12047962844371796,0.0,0.0,0.0,0.0,1.000000026840761,1.000000026840761,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,600,1,odam,roi_reg,0.3240647614002228,0.9651080965995789,0.47965189128780306,0.19969786703586578,1.184114933013916,1.184114933013916,5.9295322007683176,1.1859064401536636,1.5688222048876592,0.8333467862922327,33.555915310712415,0,1,1,0,0,0,1.0,1.0,0.2,0.2
3,700,1,odam,backbone,0.40648749470710754,0.4309461712837219,0.02997352584273812,0.9595972299575806,1.3278932571411133,1.3278932571411133,1.3838027202306673,0.2767605440461335,1.0082954161061481,0.9643629513866053,15.342168670628311,0,1,0,0,0,0,1.0,1.0,0.2,0.2
3,700,1,odam,fpn,0.40648749470710754,0.4309461712837219,-0.09090782302238037,0.37908607721328735,0.9678228497505188,0.9678228497505188,2.553042456386461,0.5106084912772922,0.953581693495572,0.882384723701664,28.068617056125113,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,700,1,odam,rpn,0.40648749470710754,0.4309461712837219,0.0,0.7122008204460144,0.0,0.0,0.0,0.0,1.0000000685434187,1.0000000685434187,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,700,1,odam,roi_shared,0.40648749470710754,0.4309461712837219,-0.08669634632592882,0.8797018527984619,0.03561726585030556,0.03561726585030556,0.04048788318110478,0.008097576636220957,0.9992979613140761,0.9999673638727858,0.46290100113422605,1,0,0,0,0,0,1.0,1.0,0.2,0.2
3,700,1,odam,roi_cls,0.40648749470710754,0.4309461712837219,0.0,0.3368760049343109,0.0,0.0,0.0,0.0,1.0000000472476283,1.0000000472476283,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,700,1,odam,roi_reg,0.40648749470710754,0.4309461712837219,-0.5753614045698813,0.15358078479766846,0.033943019807338715,0.033943019807338715,0.22101085010117758,0.044202170020235514,0.9745678090034409,0.999312710686127,2.1243804834672733,1,0,0,0,0,0,1.0,1.0,0.2,0.2
4,0,1,odam,backbone,0.23834677040576935,0.1987668126821518,0.38929959424423044,0.609915554523468,0.8954015970230103,0.8954015970230103,1.4680747037556614,0.2936149407511323,1.1143044102649466,0.9717866927284161,13.64240776276065,0,1,0,0,0,0,1.0,1.0,0.2,0.2
4,0,1,odam,fpn,0.23834677040576935,0.1987668126821518,0.10559939449820001,0.2890682518482208,0.5429418683052063,0.5429418683052063,1.8782480083294835,0.3756496016658967,1.039668302095967,0.941098150409276,19.763198211906413,0,1,0,0,0,0,1.0,1.0,0.2,0.2
4,0,1,odam,rpn,0.23834677040576935,0.1987668126821518,0.0,0.22422637045383453,0.0,0.0,0.0,0.0,0.9999999778206313,0.9999999778206313,0.012067358666639447,0,0,0,0,0,0,1.0,1.0,0.2,0.2
4,0,1,odam,roi_shared,0.23834677040576935,0.1987668126821518,0.02722418636477989,0.5328561663627625,0.1169881820678711,0.1169881820678711,0.21954926948940826,0.04390985389788166,1.0011954133016774,0.9990402868713458,2.510400931997702,0,0,0,0,0,0,1.0,1.0,0.2,0.2
4,0,1,odam,roi_cls,0.23834677040576935,0.1987668126821518,0.0,0.21938911080360413,0.0,0.0,0.0,0.0,0.9999999887115366,0.9999999887115366,0.008609046330000758,0,0,0,0,0,0,1.0,1.0,0.2,0.2
4,0,1,odam,roi_reg,0.23834677040576935,0.1987668126821518,-0.5903367775898485,0.10099099576473236,0.14038875699043274,0.14038875699043274,1.390111622599316,0.2780223245198632,0.8358731372691731,0.9657996881622004,15.027898340797266,1,1,0,0,0,0,1.0,1.0,0.2,0.2
4,100,1,odam,backbone,0.14107677340507507,0.25557926297187805,0.6861939490306775,0.9120001792907715,2.8776209354400635,2.8776209354400635,3.1552854931211547,0.631057098624231,1.4330272593447002,0.9523324223317104,17.761907180127963,0,1,0,0,0,0,1.0,1.0,0.2,0.2
4,100,1,odam,fpn,0.14107677340507507,0.25557926297187805,0.5007103903846939,0.3278956711292267,0.8323076367378235,0.8323076367378235,2.5383306643587966,0.5076661328717593,1.2541936463339838,0.9437467741937315,19.309389635360596,0,1,0,0,0,0,1.0,1.0,0.2,0.2
4,100,1,odam,rpn,0.14107677340507507,0.25557926297187805,0.0,0.3399563729763031,0.0,0.0,0.0,0.0,1.0000000091119678,1.0000000091119678,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
4,100,1,odam,roi_shared,0.14107677340507507,0.25557926297187805,0.5435720357696815,0.22982247173786163,8.992674660479594e-12,8.992674660479594e-12,3.912878750489095e-11,7.82575750097819e-12,1.0000000114478964,1.0000000114478964,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
4,100,1,odam,roi_cls,0.14107677340507507,0.25557926297187805,0.0,0.0937923863530159,0.0,0.0,0.0,0.0,1.0000000604413783,1.0000000604413783,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
